,date,open,high,low,close,volume,tic,day
95315,2013-01-23,145.77999877929688,145.94000244140625,144.80999755859375,121.18694305419922,3948700,GS,2
95345,2013-01-24,145.0,146.74000549316406,144.05999755859375,120.6874008178711,4638200,GS,3
95375,2013-01-25,144.17999267578125,145.27000427246094,143.3000030517578,120.27112579345703,4639400,GS,4
95405,2013-01-28,144.42999267578125,145.25,143.69000244140625,120.0130615234375,3045600,GS,0
95435,2013-01-29,144.10000610351562,147.5,143.83999633789062,122.46907806396484,4519800,GS,1
95465,2013-01-30,146.80999755859375,147.4199981689453,145.91000366210938,122.51072692871094,4083100,GS,2
95495,2013-01-31,146.25999450683594,148.0,146.25999450683594,123.10181427001953,3680900,GS,3
95525,2013-02-01,148.50999450683594,150.39999389648438,147.75999450683594,124.80023956298828,4563800,GS,4
95555,2013-02-04,148.25,148.9499969482422,146.6199951171875,122.8187484741211,4679400,GS,0
95585,2013-02-05,148.35000610351562,150.75,148.17999267578125,125.25811767578125,4219200,GS,1
95615,2013-02-06,149.75,151.13999938964844,149.1699981689453,125.81592559814453,3940600,GS,2
95645,2013-02-07,150.75999450683594,152.5,149.0,125.09996795654297,4890800,GS,3
95675,2013-02-08,150.77999877929688,151.97000122070312,150.35000610351562,126.21556091308594,3612300,GS,4
95705,2013-02-11,151.4199981689453,152.8699951171875,150.9600067138672,126.7484359741211,3751400,GS,0
95735,2013-02-12,152.47999572753906,154.32000732421875,151.7899932861328,128.3052520751953,4309000,GS,1
95765,2013-02-13,154.11000061035156,154.85000610351562,153.27999877929688,128.64666748046875,4369100,GS,2
95795,2013-02-14,153.83999633789062,156.72000122070312,153.6199951171875,129.82057189941406,5035800,GS,3
95825,2013-02-15,156.39999389648438,156.5399932861328,154.0800018310547,129.0379180908203,4254400,GS,4
95855,2013-02-19,155.69000244140625,159.0,155.25,132.0851287841797,5103400,GS,1
95885,2013-02-20,158.22000122070312,158.5,154.55999755859375,129.1961212158203,5029700,GS,2
95915,2013-02-21,153.72000122070312,153.9499969482422,149.8000030517578,125.61614990234375,8318000,GS,3
95945,2013-02-22,152.3699951171875,154.1300048828125,152.0500030517578,128.28860473632812,4772700,GS,4
95975,2013-02-25,155.19000244140625,155.69000244140625,147.60000610351562,122.92694854736328,6294200,GS,0
96005,2013-02-26,148.11000061035156,149.4600067138672,146.7100067138672,123.6370620727539,5686600,GS,1
96035,2013-02-27,147.8699951171875,152.0500030517578,147.75999450683594,126.68621063232422,4695000,GS,2
96065,2013-02-28,151.35000610351562,152.39999389648438,149.75999450683594,125.10733032226562,4956000,GS,3
96095,2013-03-01,148.1199951171875,151.6999969482422,147.22000122070312,125.7505874633789,4538400,GS,4
96125,2013-03-04,150.00999450683594,152.47000122070312,149.7100067138672,127.12896728515625,3209200,GS,0
96155,2013-03-05,153.4499969482422,154.9600067138672,152.8000030517578,127.78056335449219,4589300,GS,1
96185,2013-03-06,154.05999755859375,155.0500030517578,152.8000030517578,128.75799560546875,3593200,GS,2
96215,2013-03-07,154.6999969482422,157.19000244140625,154.5,130.83802795410156,3886300,GS,3
96245,2013-03-08,155.88999938964844,156.22999572753906,152.00999450683594,127.79727935791016,6615000,GS,4
96275,2013-03-11,152.4499969482422,154.32000732421875,152.36000061035156,128.06459045410156,3586400,GS,0
96305,2013-03-12,153.3000030517578,153.8000030517578,150.4600067138672,126.85334014892578,3432200,GS,1
96335,2013-03-13,152.02999877929688,152.8699951171875,150.5800018310547,126.9034194946289,3356400,GS,2
96365,2013-03-14,152.27000427246094,154.33999633789062,152.16000366210938,128.66612243652344,3886600,GS,3
96395,2013-03-15,151.35000610351562,155.6300048828125,151.3000030517578,129.3511199951172,7301200,GS,4
96425,2013-03-18,152.52999877929688,153.11000061035156,150.88999938964844,126.93682098388672,3788100,GS,0
96455,2013-03-19,152.61000061035156,153.08999633789062,147.82000732421875,124.33877563476562,4726900,GS,1
96485,2013-03-20,150.02000427246094,151.47999572753906,149.25,125.41644287109375,2883800,GS,2
96515,2013-03-21,149.2899932861328,150.22000122070312,145.3699951171875,121.4483642578125,4704000,GS,3
96545,2013-03-22,146.50999450683594,147.6999969482422,145.61000061035156,122.46756744384766,3456800,GS,4
96575,2013-03-25,147.99000549316406,148.66000366210938,144.67999267578125,122.05815124511719,3775400,GS,0
96605,2013-03-26,148.2899932861328,148.33999633789062,144.8699951171875,122.4173812866211,3860400,GS,1
96635,2013-03-27,145.8800048828125,148.6300048828125,145.86000061035156,123.50338745117188,3964800,GS,2
96665,2013-03-28,148.1199951171875,149.05999755859375,147.1300048828125,122.927001953125,3701300,GS,3
96695,2013-04-01,146.6699981689453,148.05999755859375,144.60000610351562,121.99971008300781,2581100,GS,0
96725,2013-04-02,145.27000427246094,147.49000549316406,144.77000427246094,122.5343246459961,3374100,GS,1
96755,2013-04-03,146.75999450683594,146.8699951171875,142.17999267578125,119.80267333984375,4373300,GS,2
96785,2013-04-04,143.52000427246094,144.9499969482422,142.24000549316406,119.45179748535156,3423800,GS,3
96815,2013-04-05,140.61000061035156,143.8000030517578,140.33999633789062,120.03653717041016,3864300,GS,4
96845,2013-04-08,143.8300018310547,144.1199951171875,141.83999633789062,120.1451187133789,2908700,GS,0
96875,2013-04-09,144.32000732421875,147.57000732421875,144.07000732421875,122.40071105957031,3262800,GS,1
96905,2013-04-10,147.3000030517578,149.74000549316406,147.24000549316406,124.85673522949219,3127600,GS,2
96935,2013-04-11,149.4600067138672,150.58999633789062,148.22000122070312,124.53089141845703,2951800,GS,3
96965,2013-04-12,148.39999389648438,149.60000610351562,147.00999450683594,124.57266998291016,3131400,GS,4
96995,2013-04-15,148.75,151.4499969482422,145.52999877929688,122.3505859375,5554900,GS,0
97025,2013-04-16,148.1300048828125,148.42999267578125,142.13999938964844,120.37907409667969,8274400,GS,1
97055,2013-04-17,142.99000549316406,143.60000610351562,138.0500030517578,117.45521545410156,6361500,GS,2
97085,2013-04-18,140.08999633789062,140.89999389648438,137.4199981689453,115.78446960449219,4819700,GS,3
97115,2013-04-19,139.30999755859375,139.83999633789062,137.85000610351562,115.88467407226562,3962600,GS,4
97145,2013-04-22,139.00999450683594,139.85000610351562,137.2899932861328,116.55300903320312,3187100,GS,0
97175,2013-04-23,140.44000244140625,143.38999938964844,139.9199981689453,119.41001892089844,3698200,GS,1
97205,2013-04-24,143.27000427246094,144.4499969482422,142.9499969482422,120.2370376586914,2785200,GS,2
97235,2013-04-25,144.11000061035156,146.0500030517578,143.75,120.93037414550781,2637400,GS,3
97265,2013-04-26,144.5,145.41000366210938,143.07000732421875,120.38741302490234,2235200,GS,4
97295,2013-04-29,144.5399932861328,145.89999389648438,143.91000366210938,121.2227783203125,2715300,GS,0
97325,2013-04-30,145.19000244140625,146.5399932861328,144.55999755859375,122.0247573852539,2586300,GS,1
97355,2013-05-01,145.8300018310547,145.8300018310547,142.39999389648438,119.13431549072266,3509000,GS,2
97385,2013-05-02,142.67999267578125,143.6699981689453,140.38999938964844,120.01985931396484,4331900,GS,3
97415,2013-05-03,145.30999755859375,146.83999633789062,145.05999755859375,121.43999481201172,4018800,GS,4
97445,2013-05-06,145.9199981689453,149.5399932861328,145.63999938964844,124.01298522949219,3740400,GS,0
97475,2013-05-07,149.41000366210938,149.94000244140625,147.5500030517578,124.73976135253906,3137600,GS,1
97505,2013-05-08,149.1300048828125,150.99000549316406,148.39999389648438,125.52503967285156,3519200,GS,2
97535,2013-05-09,150.10000610351562,150.86000061035156,148.25,124.088134765625,2819500,GS,3
97565,2013-05-10,148.57000732421875,149.17999267578125,147.5,124.55596160888672,2632400,GS,4
97595,2013-05-13,147.6699981689453,150.3300018310547,147.05999755859375,124.99873352050781,2975200,GS,0
97625,2013-05-14,149.5,154.94000244140625,149.5,129.08380126953125,5825300,GS,1
97655,2013-05-15,154.0399932861328,156.27999877929688,153.7899932861328,129.9943084716797,4177800,GS,2
97685,2013-05-16,154.72999572753906,157.49000549316406,153.9600067138672,129.0420379638672,3233800,GS,3
97715,2013-05-17,155.41000366210938,158.6999969482422,155.0,132.14126586914062,4177000,GS,4
97745,2013-05-20,157.5800018310547,160.49000549316406,157.52000427246094,132.74273681640625,4010100,GS,0
97775,2013-05-21,158.6699981689453,161.74000549316406,158.52999877929688,134.2714385986328,4077900,GS,1
97805,2013-05-22,160.61000061035156,164.47000122070312,158.52999877929688,133.1103057861328,6176200,GS,2
97835,2013-05-23,156.36000061035156,158.88999938964844,154.6199951171875,131.49803161621094,5619800,GS,3
97865,2013-05-24,155.57000732421875,158.9199981689453,155.2899932861328,132.59237670898438,3317100,GS,4
97895,2013-05-28,160.9199981689453,162.67999267578125,159.91000366210938,134.6707000732422,4471200,GS,1
97925,2013-05-29,159.74000549316406,164.1300048828125,159.41000366210938,136.48919677734375,4969100,GS,2
97955,2013-05-30,162.66000366210938,165.4499969482422,161.0,137.72946166992188,4336200,GS,3
97985,2013-05-31,163.9499969482422,165.8300018310547,162.07000732421875,135.82717895507812,4404800,GS,4
98015,2013-06-03,161.55999755859375,163.74000549316406,159.7899932861328,137.0674591064453,4557300,GS,0
98045,2013-06-04,163.4600067138672,165.74000549316406,160.5,135.49195861816406,3977300,GS,1
98075,2013-06-05,161.42999267578125,162.88999938964844,157.5500030517578,132.65943908691406,4138300,GS,2
98105,2013-06-06,158.3000030517578,159.7899932861328,156.33999633789062,133.81588745117188,3243900,GS,3
98135,2013-06-07,160.97000122070312,166.1699981689453,160.58999633789062,139.12060546875,5690300,GS,4
98165,2013-06-10,166.6999969482422,168.1999969482422,165.2899932861328,140.3608856201172,3914200,GS,0
98195,2013-06-11,165.35000610351562,166.39999389648438,163.19000244140625,136.85794067382812,3858100,GS,1
98225,2013-06-12,164.97999572753906,164.97999572753906,161.07000732421875,135.64279174804688,3243300,GS,2
98255,2013-06-13,161.1999969482422,166.38999938964844,161.07000732421875,138.9613494873047,3768500,GS,3
98285,2013-06-14,165.74000549316406,166.11000061035156,162.91000366210938,136.5311279296875,2970600,GS,4
98315,2013-06-17,164.0800018310547,165.6699981689453,162.89999389648438,137.5283660888672,2628300,GS,0
98345,2013-06-18,164.14999389648438,164.8699951171875,163.0500030517578,137.5618896484375,2060700,GS,1
98375,2013-06-19,164.16000366210938,164.92999267578125,161.50999450683594,135.39141845703125,3557100,GS,2
98405,2013-06-20,159.14999389648438,159.99000549316406,154.83999633789062,130.23753356933594,6488600,GS,3
98435,2013-06-21,157.0,157.25999450683594,152.3000030517578,129.26541137695312,5390200,GS,4
98465,2013-06-24,151.99000549316406,152.60000610351562,148.7100067138672,126.35746002197266,4013200,GS,0
98495,2013-06-25,152.4499969482422,154.30999755859375,151.5500030517578,128.26812744140625,3274600,GS,1
98525,2013-06-26,154.47999572753906,154.55999755859375,150.75,127.0949478149414,3580400,GS,2
98555,2013-06-27,153.02999877929688,154.99000549316406,152.61000061035156,128.64527893066406,2654900,GS,3
98585,2013-06-28,152.69000244140625,152.77000427246094,151.0,126.75135803222656,3011300,GS,4
98615,2013-07-01,152.77999877929688,154.10000610351562,151.6999969482422,127.17041778564453,2496100,GS,0
98645,2013-07-02,151.16000366210938,153.19000244140625,149.89999389648438,126.4748306274414,3091600,GS,1
98675,2013-07-03,149.6199951171875,151.4199981689453,149.27999877929688,126.06414031982422,1267700,GS,2
98705,2013-07-05,152.3000030517578,153.2899932861328,151.5,128.4190216064453,2243700,GS,4
98735,2013-07-08,154.5800018310547,154.8000030517578,152.8800048828125,128.89671325683594,2699100,GS,0
98765,2013-07-09,154.99000549316406,157.44000244140625,153.1699981689453,131.51966857910156,3127100,GS,1
98795,2013-07-10,156.57000732421875,157.6199951171875,154.6699981689453,130.58956909179688,2430100,GS,2
98825,2013-07-11,158.5,159.74000549316406,156.11000061035156,132.1649932861328,2965700,GS,3
98855,2013-07-12,158.6199951171875,160.27999877929688,158.5500030517578,134.17626953125,2844600,GS,4
98885,2013-07-15,162.8000030517578,163.38999938964844,161.16000366210938,136.59817504882812,4129900,GS,0
98915,2013-07-16,163.9199981689453,164.3000030517578,159.42999267578125,134.28514099121094,5972700,GS,1
98945,2013-07-17,159.83999633789062,161.99000549316406,159.5,135.3411102294922,3715000,GS,2
98975,2013-07-18,161.5800018310547,164.5800018310547,161.5,137.48643493652344,3462700,GS,3
99005,2013-07-19,163.75,164.85000610351562,162.5800018310547,137.73788452148438,3329700,GS,4
99035,2013-07-22,163.9499969482422,166.3300018310547,163.8800048828125,139.32171630859375,2741100,GS,0
99065,2013-07-23,166.5,167.41000366210938,165.47999572753906,139.33009338378906,2545400,GS,1
99095,2013-07-24,166.75,166.88999938964844,164.44000244140625,138.30764770507812,2548100,GS,2
99125,2013-07-25,164.27999877929688,166.0,163.69000244140625,139.0367889404297,2236200,GS,3
99155,2013-07-26,165.0500030517578,165.64999389648438,164.27000427246094,138.4920654296875,2372200,GS,4
99185,2013-07-29,164.6300048828125,164.8300018310547,162.02000427246094,136.74063110351562,2823600,GS,0
99215,2013-07-30,163.49000549316406,164.00999450683594,162.3300018310547,136.12042236328125,2553300,GS,1
99245,2013-07-31,162.52999877929688,165.97000122070312,162.42999267578125,137.4613494873047,3700300,GS,2
99275,2013-08-01,165.74000549316406,167.89999389648438,164.8800048828125,140.3608856201172,3251900,GS,3
99305,2013-08-02,166.8300018310547,167.89999389648438,166.4600067138672,140.46983337402344,1866700,GS,4
99335,2013-08-05,167.27999877929688,169.69000244140625,166.44000244140625,141.0564727783203,2618400,GS,0
99365,2013-08-06,168.07000732421875,168.27999877929688,164.47000122070312,138.08987426757812,3598500,GS,1
99395,2013-08-07,164.0,164.22999572753906,162.0500030517578,136.9752655029297,2131000,GS,2
99425,2013-08-08,164.75,166.42999267578125,162.8300018310547,136.4640655517578,2818400,GS,3
99455,2013-08-09,162.39999389648438,164.10000610351562,162.02000427246094,135.8690948486328,2012000,GS,4
99485,2013-08-12,161.72999572753906,162.3800048828125,160.5500030517578,135.5003204345703,1982000,GS,0
99515,2013-08-13,161.99000549316406,164.5500030517578,160.9499969482422,137.1931915283203,2309600,GS,1
99545,2013-08-14,163.85000610351562,164.8000030517578,162.92999267578125,136.88307189941406,1667400,GS,2
99575,2013-08-15,161.91000366210938,161.97000122070312,160.07000732421875,134.7125701904297,2206900,GS,3
99605,2013-08-16,160.27999877929688,162.2899932861328,160.02999877929688,134.63719177246094,2024300,GS,4
99635,2013-08-19,160.1699981689453,160.7899932861328,158.52999877929688,132.9359893798828,2228400,GS,0
99665,2013-08-20,158.72000122070312,160.02999877929688,157.77999877929688,133.71533203125,2288700,GS,1
99695,2013-08-21,158.77999877929688,159.22999572753906,156.50999450683594,131.6621551513672,3053800,GS,2
99725,2013-08-22,157.80999755859375,159.66000366210938,157.1999969482422,133.589599609375,2302700,GS,3
99755,2013-08-23,159.58999633789062,159.7899932861328,158.0,132.95274353027344,1495800,GS,4
99785,2013-08-26,158.41000366210938,160.6999969482422,157.75,132.3241729736328,1885200,GS,0
99815,2013-08-27,155.72000122070312,156.52999877929688,152.92999267578125,128.41065979003906,3672000,GS,1
99845,2013-08-28,153.0,154.14999389648438,151.4499969482422,128.61245727539062,2343200,GS,2
99875,2013-08-29,152.3699951171875,154.67999267578125,152.08999633789062,129.1673583984375,2133000,GS,3
99905,2013-08-30,153.77000427246094,153.97999572753906,151.3300018310547,127.90621185302734,2234000,GS,4
99935,2013-09-03,154.47999572753906,156.0399932861328,153.52000427246094,130.11740112304688,2464800,GS,1
99965,2013-09-04,154.75999450683594,157.25,154.35000610351562,130.9413604736328,2194200,GS,2
99995,2013-09-05,155.99000549316406,158.0500030517578,155.57000732421875,131.30282592773438,2443900,GS,3
100025,2013-09-06,156.97999572753906,157.7100067138672,153.4199981689453,131.71487426757812,2464000,GS,4
100055,2013-09-09,157.41000366210938,159.6999969482422,157.16000366210938,134.09425354003906,2150400,GS,0
100085,2013-09-10,162.97999572753906,165.52999877929688,162.55999755859375,138.84458923339844,5265900,GS,1
100115,2013-09-11,164.92999267578125,165.7899932861328,163.77999877929688,138.77732849121094,2233100,GS,2
100145,2013-09-12,164.83999633789062,165.30999755859375,163.07000732421875,137.33963012695312,2690000,GS,3
100175,2013-09-13,164.3800048828125,164.72000122070312,162.9600067138672,137.8861083984375,2231500,GS,4
100205,2013-09-16,166.30999755859375,168.57000732421875,165.19000244140625,140.43362426757812,3553100,GS,0
100235,2013-09-17,167.19000244140625,167.5800018310547,165.66000366210938,140.76150512695312,2653700,GS,1
100265,2013-09-18,166.5,169.08999633789062,165.63999938964844,141.2996063232422,3422400,GS,2
100295,2013-09-19,169.69000244140625,170.0,166.8800048828125,141.06422424316406,3534700,GS,3
100325,2013-09-20,168.0,169.75,164.02999877929688,142.72052001953125,20410100,GS,4
