,date,open,high,low,close,volume,tic,day
77599,2010-09-16,52.5,52.880001068115234,52.29999923706055,38.799232482910156,5763700,TRV,3
77629,2010-09-17,52.59000015258789,52.95000076293945,52.43000030517578,38.777137756347656,7193300,TRV,4
77659,2010-09-20,52.95000076293945,53.66999816894531,52.58000183105469,39.43238067626953,4551300,TRV,0
77689,2010-09-21,53.29999923706055,53.38999938964844,52.720001220703125,38.968563079833984,3248800,TRV,1
77719,2010-09-22,52.779998779296875,53.029998779296875,52.31999969482422,38.52682876586914,4314000,TRV,2
77749,2010-09-23,52.09000015258789,53.060001373291016,52.060001373291016,38.5783576965332,4685400,TRV,3
77779,2010-09-24,53.22999954223633,53.5,52.880001068115234,39.10844039916992,3291400,TRV,4
77809,2010-09-27,53.04999923706055,53.04999923706055,52.119998931884766,38.40165710449219,4022000,TRV,0
77839,2010-09-28,52.25,52.959999084472656,52.08000183105469,38.791847229003906,3080500,TRV,1
77869,2010-09-29,52.41999816894531,52.52000045776367,51.849998474121094,38.27650451660156,3179100,TRV,2
77899,2010-09-30,52.22999954223633,52.83000183105469,52.0,38.35749053955078,3280300,TRV,3
77929,2010-10-01,52.66999816894531,52.66999816894531,51.68000030517578,38.372215270996094,3211400,TRV,4
77959,2010-10-04,52.0,52.31999969482422,51.59000015258789,38.372215270996094,2487600,TRV,0
77989,2010-10-05,52.29999923706055,53.02000045776367,51.790000915527344,38.924381256103516,3646100,TRV,1
78019,2010-10-06,53.13999938964844,53.150001525878906,52.45000076293945,38.8875617980957,2484100,TRV,2
78049,2010-10-07,52.63999938964844,53.09000015258789,52.13999938964844,38.732975006103516,2221900,TRV,3
78079,2010-10-08,52.810001373291016,52.90999984741211,52.22999954223633,38.880210876464844,2212700,TRV,4
78109,2010-10-11,53.029998779296875,53.029998779296875,52.619998931884766,38.9832763671875,1552600,TRV,0
78139,2010-10-12,53.099998474121094,53.18000030517578,52.599998474121094,38.8875617980957,3973900,TRV,1
78169,2010-10-13,53.189998626708984,53.90999984741211,52.790000915527344,39.32197570800781,4008700,TRV,2
78199,2010-10-14,53.22999954223633,53.900001525878906,53.13999938964844,39.3587646484375,3142200,TRV,3
78229,2010-10-15,53.77000045776367,53.9900016784668,53.54999923706055,39.48392105102539,3615000,TRV,4
78259,2010-10-18,53.75,54.400001525878906,53.52000045776367,40.05083084106445,3248600,TRV,0
78289,2010-10-19,54.0,54.4900016784668,53.5099983215332,39.57962417602539,3424400,TRV,1
78319,2010-10-20,53.790000915527344,54.75,53.75,40.22750473022461,3701700,TRV,2
78349,2010-10-21,55.220001220703125,55.70000076293945,54.52000045776367,40.47782516479492,3864800,TRV,3
78379,2010-10-22,55.09000015258789,55.4900016784668,54.81999969482422,40.56616973876953,3258600,TRV,4
78409,2010-10-25,55.2599983215332,55.900001525878906,55.119998931884766,40.92692184448242,4602500,TRV,0
78439,2010-10-26,54.540000915527344,55.25,54.52000045776367,40.514652252197266,5847400,TRV,1
78469,2010-10-27,54.650001525878906,54.9900016784668,54.18000030517578,40.29377746582031,4771100,TRV,2
78499,2010-10-28,55.15999984741211,55.369998931884766,54.56999969482422,40.30113220214844,3610300,TRV,3
78529,2010-10-29,54.72999954223633,55.290000915527344,54.630001068115234,40.63979721069336,3680700,TRV,4
78559,2010-11-01,55.47999954223633,56.400001525878906,55.40999984741211,41.05944061279297,4992400,TRV,0
78589,2010-11-02,56.189998626708984,56.25,55.5,40.875396728515625,3583400,TRV,1
78619,2010-11-03,55.61000061035156,56.029998779296875,55.47999954223633,41.16252899169922,3730500,TRV,2
78649,2010-11-04,56.310001373291016,57.369998931884766,56.0099983215332,42.14170837402344,4565300,TRV,3
78679,2010-11-05,57.029998779296875,57.54999923706055,56.58000183105469,42.288936614990234,4445600,TRV,4
78709,2010-11-08,57.34000015258789,57.459999084472656,56.459999084472656,41.655784606933594,3219000,TRV,0
78739,2010-11-09,56.630001068115234,56.7599983215332,56.25,41.655784606933594,4760200,TRV,1
78769,2010-11-10,56.630001068115234,57.290000915527344,56.290000915527344,41.78830337524414,4685500,TRV,2
78799,2010-11-11,56.72999954223633,57.119998931884766,55.849998474121094,41.53063201904297,4581800,TRV,3
78829,2010-11-12,56.150001525878906,56.810001373291016,56.09000015258789,41.457008361816406,4449600,TRV,4
78859,2010-11-15,56.4900016784668,57.22999954223633,56.400001525878906,41.803043365478516,4614800,TRV,0
78889,2010-11-16,56.27000045776367,56.45000076293945,54.529998779296875,40.29377746582031,7390100,TRV,1
78919,2010-11-17,54.86000061035156,55.54999923706055,54.77000045776367,40.76496124267578,5251400,TRV,2
78949,2010-11-18,55.90999984741211,56.189998626708984,55.560001373291016,41.074180603027344,3660900,TRV,3
78979,2010-11-19,55.58000183105469,55.709999084472656,55.209999084472656,40.85329818725586,4534200,TRV,4
79009,2010-11-22,55.150001525878906,55.189998626708984,54.650001525878906,40.514652252197266,4666000,TRV,0
79039,2010-11-23,54.40999984741211,54.560001373291016,53.93000030517578,39.977195739746094,4647300,TRV,1
79069,2010-11-24,54.72999954223633,55.150001525878906,54.529998779296875,40.57353973388672,3613100,TRV,2
79099,2010-11-26,54.63999938964844,54.91999816894531,54.369998931884766,40.028717041015625,1574800,TRV,4
79129,2010-11-29,53.95000076293945,54.33000183105469,53.689998626708984,39.888851165771484,5352700,TRV,0
79159,2010-11-30,53.869998931884766,54.43000030517578,53.75,39.74896240234375,7290800,TRV,1
79189,2010-12-01,54.70000076293945,55.04999923706055,54.4900016784668,40.41157150268555,6001600,TRV,2
79219,2010-12-02,54.88999938964844,55.290000915527344,54.709999084472656,40.57353973388672,6132900,TRV,3
79249,2010-12-03,55.13999938964844,55.13999938964844,54.63999938964844,40.389495849609375,3215100,TRV,4
79279,2010-12-06,54.970001220703125,55.25,54.70000076293945,40.507266998291016,2751800,TRV,0
79309,2010-12-07,55.459999084472656,55.66999816894531,54.81999969482422,40.374752044677734,3529900,TRV,1
79339,2010-12-08,54.77000045776367,55.33000183105469,54.59000015258789,40.80458068847656,3654800,TRV,2
79369,2010-12-09,55.18000030517578,55.34000015258789,54.13999938964844,40.485923767089844,3867900,TRV,3
79399,2010-12-10,54.630001068115234,54.810001373291016,54.349998474121094,40.59708786010742,3843900,TRV,4
79429,2010-12-13,54.869998931884766,55.56999969482422,54.79999923706055,40.97504425048828,4003500,TRV,0
79459,2010-12-14,55.2599983215332,55.959999084472656,55.209999084472656,41.012107849121094,3653300,TRV,1
79489,2010-12-15,55.290000915527344,55.529998779296875,55.099998474121094,40.87128448486328,3424200,TRV,2
79519,2010-12-16,55.27000045776367,55.540000915527344,54.97999954223633,41.02692413330078,2777500,TRV,3
79549,2010-12-17,55.439998626708984,55.5,54.91999816894531,40.893524169921875,4930200,TRV,4
79579,2010-12-20,55.18000030517578,55.68000030517578,55.13999938964844,41.0936164855957,2917200,TRV,0
79609,2010-12-21,55.599998474121094,55.97999954223633,55.38999938964844,41.40487289428711,2886300,TRV,1
79639,2010-12-22,55.790000915527344,55.97999954223633,55.560001373291016,41.390045166015625,2240600,TRV,2
79669,2010-12-23,55.66999816894531,55.86000061035156,55.369998931884766,41.11583709716797,1609200,TRV,3
79699,2010-12-27,55.290000915527344,55.95000076293945,54.65999984741211,41.34560012817383,1662300,TRV,0
79729,2010-12-28,55.91999816894531,56.099998474121094,55.599998474121094,41.24924087524414,1853100,TRV,1
79759,2010-12-29,55.65999984741211,55.81999969482422,55.58000183105469,41.19736862182617,1392800,TRV,2
79789,2010-12-30,55.63999938964844,55.849998474121094,55.52000045776367,41.16031265258789,1319000,TRV,3
79819,2010-12-31,55.5099983215332,55.93000030517578,55.4900016784668,41.28629684448242,1905900,TRV,4
79849,2011-01-03,56.09000015258789,56.34000015258789,55.720001220703125,41.367828369140625,2672200,TRV,0
79879,2011-01-04,55.72999954223633,56.060001373291016,55.29999923706055,41.18254852294922,2644000,TRV,1
79909,2011-01-05,55.380001068115234,55.52000045776367,55.09000015258789,40.93799591064453,2847900,TRV,2
79939,2011-01-06,55.20000076293945,55.34000015258789,54.34000015258789,40.30806350708008,3359300,TRV,3
79969,2011-01-07,54.43000030517578,54.439998626708984,52.880001068115234,39.52250671386719,8486800,TRV,4
79999,2011-01-10,53.119998931884766,54.060001373291016,52.959999084472656,39.90786361694336,4213000,TRV,0
80029,2011-01-11,53.91999816894531,54.349998474121094,53.75,39.94493103027344,3224700,TRV,1
80059,2011-01-12,54.08000183105469,54.709999084472656,53.86000061035156,40.45627212524414,4050100,TRV,2
80089,2011-01-13,54.45000076293945,54.84000015258789,54.279998779296875,40.515560150146484,3333100,TRV,3
80119,2011-01-14,54.4900016784668,54.650001525878906,53.97999954223633,40.485923767089844,3798000,TRV,4
80149,2011-01-18,54.619998931884766,54.79999923706055,54.20000076293945,40.515560150146484,2613300,TRV,1
80179,2011-01-19,54.5,54.66999816894531,54.06999969482422,40.3525276184082,2631100,TRV,2
80209,2011-01-20,54.279998779296875,54.880001068115234,54.209999084472656,40.67119216918945,2946000,TRV,3
80239,2011-01-21,55.15999984741211,55.2400016784668,54.630001068115234,40.76012420654297,5440700,TRV,4
80269,2011-01-24,55.13999938964844,55.81999969482422,54.970001220703125,41.219608306884766,5519800,TRV,0
80299,2011-01-25,57.20000076293945,57.779998779296875,56.13999938964844,41.67168045043945,7037500,TRV,1
80329,2011-01-26,56.38999938964844,56.619998931884766,55.88999938964844,41.64942932128906,4409800,TRV,2
80359,2011-01-27,56.310001373291016,56.709999084472656,56.20000076293945,41.96811294555664,4170500,TRV,3
80389,2011-01-28,56.68000030517578,56.810001373291016,55.65999984741211,41.36041259765625,5457800,TRV,4
80419,2011-01-31,55.810001373291016,56.63999938964844,55.810001373291016,41.693912506103516,6753600,TRV,0
80449,2011-02-01,56.41999816894531,57.0099983215332,56.27000045776367,42.10150146484375,4065300,TRV,1
80479,2011-02-02,56.65999984741211,56.97999954223633,56.56999969482422,42.02740478515625,8861300,TRV,2
80509,2011-02-03,56.650001525878906,57.52000045776367,56.630001068115234,42.427589416503906,4597400,TRV,3
80539,2011-02-04,57.15999984741211,57.5,57.08000183105469,42.5461540222168,3216900,TRV,4
80569,2011-02-07,57.31999969482422,57.4900016784668,56.970001220703125,42.375701904296875,3784500,TRV,0
80599,2011-02-08,57.150001525878906,57.9900016784668,57.06999969482422,42.894474029541016,2886000,TRV,1
80629,2011-02-09,57.79999923706055,59.029998779296875,57.65999984741211,43.58369064331055,5340800,TRV,2
80659,2011-02-10,58.7599983215332,59.119998931884766,58.08000183105469,43.32432174682617,4193500,TRV,3
80689,2011-02-11,58.40999984741211,58.9900016784668,58.279998779296875,43.71709442138672,3335000,TRV,4
80719,2011-02-14,58.84000015258789,59.0,58.529998779296875,43.605926513671875,4049700,TRV,0
80749,2011-02-15,58.779998779296875,59.5,58.709999084472656,43.98387145996094,3447300,TRV,1
80779,2011-02-16,59.40999984741211,59.86000061035156,59.25,44.06539535522461,3594600,TRV,2
80809,2011-02-17,59.43000030517578,59.9900016784668,59.36000061035156,44.30254364013672,3016300,TRV,3
80839,2011-02-18,59.70000076293945,61.02000045776367,59.59000015258789,45.147396087646484,5585300,TRV,4
80869,2011-02-22,60.599998474121094,61.150001525878906,60.47999954223633,44.858375549316406,5504300,TRV,1
80899,2011-02-23,60.540000915527344,60.90999984741211,60.31999969482422,44.77684783935547,5713700,TRV,2
80929,2011-02-24,60.56999969482422,60.9900016784668,59.130001068115234,43.969051361083984,5932600,TRV,3
80959,2011-02-25,59.20000076293945,59.810001373291016,59.04999923706055,44.169158935546875,3697100,TRV,4
80989,2011-02-28,59.599998474121094,60.02000045776367,59.34000015258789,44.41371536254883,3678900,TRV,0
81019,2011-03-01,59.90999984741211,59.9900016784668,59.220001220703125,43.88753128051758,4021400,TRV,1
81049,2011-03-02,59.08000183105469,59.27000045776367,58.7599983215332,43.58369064331055,3626700,TRV,2
81079,2011-03-03,59.36000061035156,59.84000015258789,59.0099983215332,43.76154327392578,4627200,TRV,3
81109,2011-03-04,58.939998626708984,59.52000045776367,58.529998779296875,43.8578987121582,4327100,TRV,4
81139,2011-03-07,59.2599983215332,59.70000076293945,58.869998931884766,43.694854736328125,3944100,TRV,0
81169,2011-03-08,58.7599983215332,59.459999084472656,58.709999084472656,44.03784942626953,3442600,TRV,1
81199,2011-03-09,59.099998474121094,59.720001220703125,58.9900016784668,44.2913703918457,2152700,TRV,2
81229,2011-03-10,59.0099983215332,59.18000030517578,58.45000076293945,43.63520812988281,3641300,TRV,3
81259,2011-03-11,58.36000061035156,58.959999084472656,57.880001068115234,43.90363693237305,2796400,TRV,4
81289,2011-03-14,58.470001220703125,58.97999954223633,58.439998626708984,43.88872528076172,3453100,TRV,0
81319,2011-03-15,57.630001068115234,58.81999969482422,57.5099983215332,43.63520812988281,5337900,TRV,1
81349,2011-03-16,58.2599983215332,58.84000015258789,58.02000045776367,43.28475570678711,5985600,TRV,2
81379,2011-03-17,58.540000915527344,58.83000183105469,58.209999084472656,43.7545051574707,4167000,TRV,3
81409,2011-03-18,59.2599983215332,59.5099983215332,58.060001373291016,43.292198181152344,5869500,TRV,4
81439,2011-03-21,58.439998626708984,58.970001220703125,58.31999969482422,43.9558219909668,2548800,TRV,0
81469,2011-03-22,58.970001220703125,59.279998779296875,58.27000045776367,43.45625305175781,3842000,TRV,1
81499,2011-03-23,58.189998626708984,58.5099983215332,57.9900016784668,43.56809997558594,3071900,TRV,2
81529,2011-03-24,58.54999923706055,58.91999816894531,58.22999954223633,43.86635971069336,2416800,TRV,3
81559,2011-03-25,58.72999954223633,59.279998779296875,58.43000030517578,43.97820281982422,2242900,TRV,4
81589,2011-03-28,59.09000015258789,59.15999984741211,58.86000061035156,43.9260139465332,3090400,TRV,0
81619,2011-03-29,58.59000015258789,59.43000030517578,58.369998931884766,44.186981201171875,2864200,TRV,1
81649,2011-03-30,59.540000915527344,59.970001220703125,59.060001373291016,44.28392028808594,3959500,TRV,2
81679,2011-03-31,59.459999084472656,60.0099983215332,59.2599983215332,44.351016998291016,3534300,TRV,3
81709,2011-04-01,59.7599983215332,59.9900016784668,59.439998626708984,44.522518157958984,3147600,TRV,4
81739,2011-04-04,59.83000183105469,60.0,59.52000045776367,44.462867736816406,2593600,TRV,0
81769,2011-04-05,59.63999938964844,59.68000030517578,59.119998931884766,44.09004211425781,2580400,TRV,1
81799,2011-04-06,59.459999084472656,60.0,59.310001373291016,44.69401931762695,2818400,TRV,2
81829,2011-04-07,59.88999938964844,60.0,59.52000045776367,44.58218002319336,2359300,TRV,3
81859,2011-04-08,59.84000015258789,59.95000076293945,59.349998474121094,44.42558670043945,1947700,TRV,4
81889,2011-04-11,59.849998474121094,60.849998474121094,59.790000915527344,45.05192565917969,3668800,TRV,0
81919,2011-04-12,60.150001525878906,60.4900016784668,59.33000183105469,44.50760269165039,2959600,TRV,1
81949,2011-04-13,60.119998931884766,60.459999084472656,59.66999816894531,44.68656539916992,2376700,TRV,2
81979,2011-04-14,59.70000076293945,59.779998779296875,59.0,44.462867736816406,3067800,TRV,3
82009,2011-04-15,59.75,59.97999954223633,59.369998931884766,44.58962631225586,3361400,TRV,4
82039,2011-04-18,59.31999969482422,59.33000183105469,58.4900016784668,44.00058364868164,3587000,TRV,0
82069,2011-04-19,59.04999923706055,59.099998474121094,58.06999969482422,43.38169479370117,3249600,TRV,1
82099,2011-04-20,58.93000030517578,59.54999923706055,58.880001068115234,44.09004211425781,3293000,TRV,2
82129,2011-04-21,60.7400016784668,61.36000061035156,60.52000045776367,45.72300338745117,4963900,TRV,3
82159,2011-04-25,61.31999969482422,62.08000183105469,61.189998626708984,46.06602096557617,3370400,TRV,0
82189,2011-04-26,61.790000915527344,61.849998474121094,60.90999984741211,45.77519607543945,4091900,TRV,1
82219,2011-04-27,61.310001373291016,62.27000045776367,61.310001373291016,46.41646957397461,3123900,TRV,2
82249,2011-04-28,61.91999816894531,63.369998931884766,61.90999984741211,47.020450592041016,2941000,TRV,3
82279,2011-04-29,62.959999084472656,63.31999969482422,62.61000061035156,47.184471130371094,2517400,TRV,4
82309,2011-05-02,63.560001373291016,63.790000915527344,63.290000915527344,47.363426208496094,2923700,TRV,0
82339,2011-05-03,63.630001068115234,64.12000274658203,63.41999816894531,47.75862503051758,2838200,TRV,1
82369,2011-05-04,63.81999969482422,63.91999816894531,63.060001373291016,47.37835693359375,3115300,TRV,2
82399,2011-05-05,63.689998626708984,63.9900016784668,62.849998474121094,46.97569274902344,3070500,TRV,3
82429,2011-05-06,63.56999969482422,64.16999816894531,63.06999969482422,47.29631805419922,2380900,TRV,4
82459,2011-05-09,63.22999954223633,63.540000915527344,62.849998474121094,47.26650619506836,2395100,TRV,0
82489,2011-05-10,63.369998931884766,63.900001525878906,63.060001373291016,47.61695861816406,2998800,TRV,1
82519,2011-05-11,63.77000045776367,64.08999633789062,63.02000045776367,47.162109375,2116700,TRV,2
82549,2011-05-12,63.22999954223633,63.91999816894531,62.439998626708984,47.60951232910156,2800000,TRV,3
82579,2011-05-13,63.7400016784668,63.880001068115234,62.18000030517578,46.47612380981445,4071800,TRV,4
82609,2011-05-16,62.52000045776367,63.11000061035156,62.38999938964844,46.93096923828125,2381900,TRV,0
82639,2011-05-17,62.77000045776367,63.029998779296875,62.130001068115234,46.65506362915039,2874600,TRV,1
